0,1,2,3,L0,L1,L2,L3
0.978450485,0.248371147,0.176495851,0.62137391,1,0,0,1
0.885961462,0.516006492,0.855121011,0.95308009,1,1,1,1
0.06843344,0.267410238,0.616245937,0.499933975,0,0,0,1
0.991104338,0.119495237,0.018405399,0.151593221,1,0,0,0
0.339836172,0.762982155,0.011324339,0.783835525,0,1,0,1
0.941172653,0.407366023,0.604242302,0.497856407,1,1,0,1
0.630024668,0.028800304,0.303501172,0.993775191,1,0,0,1
0.227588891,0.128063267,0.208862209,0.796619085,0,0,0,1
0.318014121,0.745269121,0.236657763,0.665116543,0,1,0,1
0.077434434,0.692237804,0.66231554,0.656510009,0,1,0,1
0.649278448,0.489544181,0.462289453,0.568759481,1,1,0,1
0.039030308,0.710840418,0.939943649,0.455413321,0,1,1,1
0.358257522,0.637111592,0.777707541,0.256292951,0,1,0,0
0.352436116,0.935170732,0.149367661,0.758455001,0,1,0,1
0.628217522,0.846896937,0.878045197,0.554578818,1,1,1,1
0.795597828,0.604449413,0.384647705,0.20653131,1,1,0,0
0.163902635,0.659460538,0.261239959,0.756981336,0,1,0,1
0.667639277,0.847661457,0.580609014,0.372252463,1,1,0,0
0.350487362,0.623124881,0.905484162,0.941256137,0,1,1,1
0.462591044,0.671677346,0.602518475,0.085940754,0,1,0,0
0.698881655,0.34362827,0.540939074,0.904946348,1,0,0,1
0.356046338,0.535615228,0.908023282,0.455566467,0,1,1,1
0.948133149,0.640272311,0.604438282,0.13040893,1,1,0,0
0.031679183,0.869623735,0.73582674,0.641371297,0,1,0,1
0.176430124,0.521900008,0.395372254,0.566839972,0,1,0,1
0.551709829,0.441893718,0.707861297,0.184674974,1,1,0,0
0.734571997,0.642366272,0.776950458,0.880565314,1,1,0,1
0.720165042,0.982982399,0.926549861,0.21539398,1,1,1,0
0.322333504,0.749733698,0.664242879,0.94438708,0,1,0,1
0.884575901,0.653579056,0.273037498,0.831126649,1,1,0,1
0.308992706,0.202655971,0.398313835,0.928782675,0,0,0,1
0.648768762,0.564382906,0.24894557,0.839160796,1,1,0,1
0.100189552,0.285628265,0.497455489,0.522239531,0,0,0,1
0.392488311,0.986432653,0.070617382,0.604816524,0,1,0,1
0.458508652,0.861099186,0.822192449,0.226110867,0,1,0,0
0.450155959,0.717983125,0.161348613,0.527752685,0,1,0,1
0.051777996,0.616350769,0.153114024,0.146844473,0,1,0,0
0.858482847,0.222949794,0.960921131,0.897123212,1,0,1,1
0.673630708,0.511101695,0.640220863,0.072984994,1,1,0,0
0.340680396,0.072851549,0.65757063,0.141169412,0,0,0,0
0.395339053,0.458197466,0.487731457,0.689666018,0,1,0,1
0.390220932,0.971104907,0.488865144,0.773505445,0,1,0,1
0.388640472,0.099390513,0.142186016,0.65253496,0,0,0,1
0.20313166,0.440699965,0.249079701,0.581220717,0,1,0,1
0.619922179,0.450658401,0.279221321,0.823553648,1,1,0,1
0.532911061,0.453267218,0.57778859,0.885473167,1,1,0,1
0.409434692,0.682745664,0.114101478,0.471768735,0,1,0,1
0.662599162,0.485168276,0.844427095,0.005973302,1,1,1,0
0.627791622,0.079708064,0.952089889,0.334108862,1,0,1,0
0.361641101,0.402163467,0.841638742,0.835915023,0,1,1,1
0.168538457,0.475654327,0.360911848,0.163406137,0,1,0,0
0.667212879,0.224073988,0.658412612,0.876846702,1,0,0,1
0.186934698,0.30176694,0.891407088,0.208289036,0,0,1,0
0.527236365,0.807538311,0.790087948,0.203784215,1,1,0,0
0.292455637,0.245062545,0.668078777,0.198577207,0,0,0,0
0.516640757,0.949278273,0.019954908,0.898850609,1,1,0,1
0.645450938,0.272756758,0.975566626,0.698063437,1,0,1,1
0.330019245,0.577641862,0.569309004,0.412173504,0,1,0,0
0.649781102,0.298523236,0.715544844,0.170098605,1,0,0,0
0.897624297,0.380941117,0.883547749,0.518471089,1,0,1,1
0.133588623,0.54016839,0.619541282,0.573399663,0,1,0,1
0.892661219,0.278799797,0.486004283,0.94077563,1,0,0,1
0.679823965,0.432159429,0.758685455,0.00475073,1,1,0,0
0.117058584,0.471107981,0.553092875,0.310656587,0,1,0,0
0.053143038,0.242104725,0.993258684,0.218244781,0,0,1,0
0.016502653,0.909256163,0.613230914,0.956016888,0,1,0,1
0.606443825,0.909375973,0.534721407,0.302023266,1,1,0,0
0.16898493,0.75449422,0.717064876,0.588880285,0,1,0,1
0.600420845,0.014416803,0.022082761,0.957514511,1,0,0,1
0.146783861,0.535033802,0.424634375,0.751438598,0,1,0,1
0.256117824,0.913110534,0.769475815,0.896239994,0,1,0,1
0.992380453,0.775987547,0.832295326,0.66435557,1,1,0,1
0.408331115,0.295411832,0.121917775,0.870952357,0,0,0,1
0.474137569,0.989502707,0.640395296,0.015982632,0,1,0,0
0.529443252,0.428287467,0.526866356,0.135387157,1,1,0,0
0.617865793,0.917554292,0.393985452,0.950702933,1,1,0,1
0.225794895,0.155934579,0.835102568,0.245238247,0,0,1,0
0.352693985,0.953709423,0.489935087,0.549738032,0,1,0,1
0.914043084,0.611695235,0.273475687,0.142728352,1,1,0,0
0.824126443,0.64413663,0.519053765,0.575021554,1,1,0,1
0.235913004,0.464607792,0.016315963,0.691042283,0,1,0,1
0.885398792,0.417015227,0.607959311,0.620818521,1,1,0,1
0.723938699,0.859173454,0.199274513,0.410769144,1,1,0,0
0.32379594,0.631220741,0.321465669,0.060245614,0,1,0,0
0.795780509,0.412912595,0.443766862,0.458967605,1,1,0,1
0.789452544,0.985039435,0.829790533,0.706730108,1,1,0,1
0.260939506,0.35668896,0.444401745,0.205033978,0,0,0,0
0.116986776,0.094133103,0.210973441,0.676167084,0,0,0,1
0.89661665,0.279178089,0.65767385,0.085827981,1,0,0,0
0.802668322,0.821906781,0.444600647,0.663069769,1,1,0,1
0.037238852,0.803442977,0.499209319,0.055516719,0,1,0,0
0.547276331,0.220192129,0.071809665,0.932462988,1,0,0,1
0.676359521,0.767636215,0.603188228,0.998907069,1,1,0,1
0.404589611,0.472849652,0.848858748,0.904454632,0,1,1,1
0.971319809,0.705895833,0.33493363,0.786342823,1,1,0,1
0.287905588,0.826982084,0.599060259,0.755668404,0,1,0,1
0.45981217,0.253320007,0.488183714,0.768272893,0,0,0,1
0.376579345,0.425591718,0.65491223,0.2715188,0,1,0,0
0.836050798,0.244727079,0.253029465,0.899279717,1,0,0,1
0.205099093,0.990661375,0.201214473,0.420841685,0,1,0,1
0.789201902,0.540779629,0.599500163,0.334685837,1,1,0,0
0.31014308,0.308100524,0.240752485,0.696230484,0,0,0,1
0.399589451,0.166603305,0.959632661,0.786543602,0,0,1,1
0.606026054,0.363967502,0.139475706,0.03732709,1,0,0,0
0.908906194,0.422751225,0.805728159,0.833372208,1,1,0,1
0.531523555,0.053263753,0.390119321,0.945607728,1,0,0,1
0.431410009,0.647051218,0.169529633,0.419655843,0,1,0,1
0.433959025,0.0750389,0.337649383,0.088414266,0,0,0,0
0.628145402,0.544263595,0.666446808,0.265527549,1,1,0,0
0.030654511,0.975158921,0.258264895,0.154973381,0,1,0,0
0.865834263,0.170278772,0.983928169,0.220292343,1,0,1,0
0.906030474,0.110668768,0.46966885,0.854514896,1,0,0,1
0.703307108,0.373369576,0.121815911,0.271356547,1,0,0,0
0.438838532,0.817407325,0.950982291,0.501674685,0,1,1,1
0.512551254,0.605661541,0.522564891,0.495046891,1,1,0,1
0.253504321,0.391443448,0.817505237,0.496414636,0,1,0,1
0.046911193,0.752137477,0.624621112,0.57388474,0,1,0,1
0.295133405,0.057874962,0.895578967,0.951392779,0,0,1,1
0.161478736,0.517696135,0.966881013,0.668510529,0,1,1,1
0.55586833,0.817271671,0.320691518,0.216194607,1,1,0,0
0.166528023,0.139694074,0.495748057,0.670392987,0,0,0,1
0.08940742,0.074315615,0.211420765,0.741621505,0,0,0,1
0.213163929,0.073638714,0.683217862,0.093150442,0,0,0,0
0.553872729,0.2700287,0.524763551,0.856397295,1,0,0,1
0.008822286,0.527554854,0.127707723,0.96044672,0,1,0,1
0.298176069,0.180020288,0.590277459,0.802849012,0,0,0,1
0.025612438,0.396106454,0.103143611,0.054748586,0,1,0,0
0.237543969,0.994769365,0.373464671,0.026065772,0,1,0,0
0.47784226,0.222565723,0.849460332,0.114094965,0,0,1,0
0.12158683,0.454210585,0.596821317,0.220854345,0,1,0,0
0.899705792,0.941534183,0.286424988,0.004502885,1,1,0,0
0.182565211,0.824598602,0.198143463,0.753878089,0,1,0,1
0.116819149,0.52719487,0.253982835,0.124745612,0,1,0,0
0.133389332,0.42142143,0.020390868,0.197775193,0,1,0,0
0.875257932,0.304094156,0.648121006,0.576601743,1,0,0,1
0.210925945,0.542398522,0.566321129,0.487527916,0,1,0,1
0.180854308,0.041219744,0.190659921,0.226327871,0,0,0,0
0.286322868,0.992831336,0.189044052,0.988980172,0,1,0,1
0.357721238,0.887135806,0.263364782,0.136104469,0,1,0,0
0.496801688,0.660264482,0.849568532,0.266481837,0,1,1,0
0.387829761,0.092496688,0.980145433,0.54252451,0,0,1,1
0.715230087,0.268338927,0.945370655,0.823889951,1,0,1,1
0.236518705,0.455331053,0.077864403,0.883687559,0,1,0,1
0.376465532,0.328261676,0.979360709,0.921915809,0,0,1,1
0.75099393,0.617350781,0.213084908,0.829235337,1,1,0,1
0.384241378,0.088268147,0.607068752,0.667085239,0,0,0,1
0.524183225,0.752523857,0.087258302,0.165026333,1,1,0,0
0.460027394,0.844650947,0.359311575,0.560515227,0,1,0,1
0.851678539,0.478141748,0.625308642,0.622972122,1,1,0,1
0.057398002,0.992735645,0.656259829,0.989982584,0,1,0,1
0.253369219,0.725096576,0.420909199,0.709196671,0,1,0,1
0.206982903,0.361432001,0.439354815,0.026995335,0,0,0,0
0.703959487,0.553000446,0.207637985,0.884943128,1,1,0,1
0.958341678,0.508080713,0.603086212,0.190844144,1,1,0,0
0.485199374,0.611945779,0.465328093,0.270860836,0,1,0,0
0.900295303,0.132668909,0.752158531,0.656879963,1,0,0,1
0.375799074,0.252099445,0.817651764,0.234325562,0,0,0,0
0.673860227,0.499773583,0.541744697,0.566342588,1,1,0,1
0.317221443,0.914865355,0.79295983,0.003843264,0,1,0,0
0.934301274,0.233131458,0.308562874,0.780096889,1,0,0,1
0.214084774,0.762738629,0.981024651,0.662829398,0,1,1,1
0.74188606,0.745933367,0.568525145,0.286149722,1,1,0,0
0.562308151,0.64653533,0.674113651,0.821011447,1,1,0,1
0.603780165,0.479820822,0.193774426,0.320789702,1,1,0,0
0.76076942,0.271035491,0.952312352,0.944945165,1,0,1,1
0.990874294,0.55123117,0.391038458,0.838644788,1,1,0,1
0.419837546,0.852330058,0.264674565,0.818769264,0,1,0,1
0.971212863,0.316678878,0.331257354,0.615947429,1,0,0,1
0.451128404,0.482126081,0.441174851,0.126992302,0,1,0,0
0.67184763,0.0939961,0.616303875,0.570460926,1,0,0,1
0.302261445,0.509461691,0.472680069,0.028303922,0,1,0,0
0.223524321,0.880092083,0.482731552,0.635984559,0,1,0,1
0.834836655,0.125091641,0.070427138,0.483317957,1,0,0,1
0.290402548,0.92428054,0.916137776,0.899214087,0,1,1,1
0.238493323,0.511762947,0.876164252,0.06926282,0,1,1,0
0.339080186,0.760371855,0.130801106,0.463517174,0,1,0,1
0.977170283,0.873519092,0.401999342,0.186371126,1,1,0,0
0.911008713,0.273092419,0.600795112,0.776201942,1,0,0,1
0.623642451,0.105923286,0.065665647,0.508195098,1,0,0,1
0.747339944,0.862592954,0.373490353,0.001399417,1,1,0,0
0.976378696,0.277267809,0.236069851,0.918146066,1,0,0,1
0.656338746,0.608194379,0.30919719,0.421250928,1,1,0,1
0.506489554,0.989831239,0.878452433,0.015482188,1,1,1,0
0.284876305,0.580524008,0.59003165,0.761763121,0,1,0,1
0.362366148,0.404908729,0.328929867,0.330215437,0,1,0,0
0.394065416,0.443287809,0.873613023,0.890346494,0,1,1,1
0.875331644,0.230724462,0.227120157,0.062464497,1,0,0,0
0.07621117,0.990453072,0.138242782,0.290568063,0,1,0,0
0.40469873,0.961478563,0.946905036,0.71113627,0,1,1,1
0.552602621,0.255551148,0.831003356,0.321007306,1,0,0,0
0.564180939,0.817379568,0.739535008,0.184280297,1,1,0,0
0.848564183,0.7109705,0.615761253,0.307888186,1,1,0,0
0.843512305,0.917245416,0.111634017,0.898297625,1,1,0,1
0.799358276,0.177338001,0.410505703,0.130409435,1,0,0,0
0.842009995,0.062922488,0.268001278,0.808428666,1,0,0,1
0.423002475,0.535979039,0.81282612,0.091651438,0,1,0,0
0.102572566,0.457628836,0.945428054,0.190895657,0,1,1,0
0.370517055,0.133531258,0.939981611,0.128653092,0,0,1,0
0.347883883,0.514174953,0.516805625,0.760118536,0,1,0,1
0.712647341,0.727573719,0.444449552,0.037544516,1,1,0,0
0.472094067,0.927813679,0.460782413,0.61486669,0,1,0,1
0.9941825,0.151164126,0.476358773,0.552678782,1,0,0,1
0.032233103,0.257523818,0.366862509,0.234632336,0,0,0,0
0.873994072,0.367345492,0.66133838,0.617073316,1,0,0,1
0.960395914,0.38217898,0.535481492,0.640934814,1,0,0,1
0.4511238,0.551411965,0.317424833,0.212649661,0,1,0,0
0.385236478,0.636869829,0.288580138,0.852256831,0,1,0,1
0.036622505,0.302798561,0.78090695,0.591686036,0,0,0,1
0.923733539,0.159895807,0.381468981,0.621021505,1,0,0,1
0.505536143,0.28133471,0.857112715,0.616473951,1,0,1,1
0.469236907,0.192749303,0.387460884,0.120235907,0,0,0,0
0.437205316,0.810934205,0.444960598,0.172684282,0,1,0,0
0.554530785,0.832221209,0.100865277,0.84167268,1,1,0,1
0.230954198,0.590052608,0.376873021,0.430765279,0,1,0,1
0.933064941,0.217652958,0.90420549,0.11488923,1,0,1,0
0.977750632,0.017996737,0.679080458,0.584213623,1,0,0,1
0.719764276,0.665724903,0.102243487,0.03404772,1,1,0,0
0.451011431,0.137831109,0.081618067,0.489087262,0,0,0,1
0.640630293,0.160021366,0.69050214,0.191902323,1,0,0,0
0.948690841,0.714235151,0.57128768,0.538868508,1,1,0,1
0.442653151,0.454817839,0.00609289,0.09178849,0,1,0,0
0.605250433,0.362073696,0.077496624,0.010684712,1,0,0,0
0.980293131,0.606750581,0.652004944,0.152137805,1,1,0,0
0.878119464,0.545062754,0.541043544,0.671167391,1,1,0,1
0.152872242,0.655117646,0.142972986,0.333147458,0,1,0,0
0.305560065,0.72721457,0.335868614,0.631813185,0,1,0,1
0.243635544,0.927707094,0.123532748,0.012911879,0,1,0,0
0.346712509,0.713815784,0.202064538,0.795486276,0,1,0,1
0.56879587,0.475725645,0.925644066,0.928697157,1,1,1,1
0.866799034,0.576842557,0.5608205,0.965855537,1,1,0,1
0.086899592,0.781798468,0.217016011,0.547591758,0,1,0,1
0.54283047,0.5682444,0.388946133,0.642655166,1,1,0,1
0.629537639,0.550318732,0.240927674,0.693373175,1,1,0,1
0.529879802,0.66641165,0.623853326,0.650412972,1,1,0,1
0.22704637,0.40639453,0.632576398,0.532228766,0,1,0,1
0.365241761,0.952040224,0.169574975,0.024387109,0,1,0,0
0.649999003,0.681225435,0.321138467,0.014098153,1,1,0,0
0.344170938,0.159031228,0.052606722,0.223110587,0,0,0,0
0.027154637,0.353039381,0.936936703,0.683700155,0,0,1,1
0.431332301,0.651879009,0.730738127,0.740972507,0,1,0,1
0.105484929,0.232213594,0.206976994,0.1287453,0,0,0,0
0.046487312,0.480601984,0.384132768,0.344930185,0,1,0,0
0.160925504,0.97607207,0.205530517,0.832047275,0,1,0,1
0.774285399,0.157375477,0.962755656,0.414616686,1,0,1,0
0.547993603,0.486875767,0.192505873,0.003647212,1,1,0,0
0.814416178,0.617707326,0.124061949,0.258539273,1,1,0,0
0.365641898,0.365166315,0.959963118,0.570819061,0,0,1,1
0.577810355,0.963873638,0.48706863,0.501651138,1,1,0,1
0.687454267,0.786253954,0.550488673,0.741953023,1,1,0,1
0.812252293,0.254094386,0.893161068,0.929375016,1,0,1,1
0.331491917,0.522189968,0.902536354,0.055498475,0,1,1,0
0.324998729,0.441135006,0.755126109,0.40556342,0,1,0,0
0.625217745,0.762883998,0.946387755,0.512040207,1,1,1,1
0.830236627,0.219462739,0.528767136,0.163648261,1,0,0,0
0.472732376,0.934825653,0.831646537,0.401273878,0,1,0,0
0.291545301,0.221745843,0.335847209,0.470261171,0,0,0,1
0.166757815,0.262577563,0.966801485,0.535300379,0,0,1,1
0.18143393,0.087736795,0.521930655,0.076733292,0,0,0,0
0.606615673,0.564968006,0.771318124,0.944192228,1,1,0,1
0.75800441,0.257138237,0.617609,0.386392363,1,0,0,0
0.848185462,0.42714799,0.750592499,0.727024935,1,1,0,1
0.455442128,0.795649443,0.556872727,0.288956216,0,1,0,0
0.336412903,0.332768938,0.136163758,0.147660061,0,0,0,0
0.784674408,0.224454469,0.628489412,0.601280116,1,0,0,1
0.943028718,0.202476741,0.189457539,0.553107297,1,0,0,1
0.370244459,0.761694412,0.477242324,0.850153809,0,1,0,1
0.468298465,0.830042688,0.897024763,0.592718117,0,1,1,1
0.877215578,0.863771912,0.797846451,0.334954501,1,1,0,0
0.459187712,0.89195194,0.665196965,0.052354975,0,1,0,0
0.918086344,0.244395503,0.197185075,0.071321815,1,0,0,0
0.411579851,0.734949683,0.648551221,0.856895474,0,1,0,1
0.824891718,0.164462149,0.710805318,0.628569144,1,0,0,1
0.596991093,0.182505849,0.789341954,0.14831308,1,0,0,0
0.553383066,0.468207743,0.194723319,0.078189344,1,1,0,0
0.116584196,0.117347677,0.129519461,0.963331463,0,0,0,1
0.905933921,0.748285951,0.935800453,0.352227363,1,1,1,0
0.362102154,0.206407998,0.487645319,0.726373265,0,0,0,1
0.600909481,0.203434314,0.948195769,0.562896407,1,0,1,1
0.865598676,0.124070878,0.59356023,0.248768774,1,0,0,0
0.072711466,0.048109366,0.79172341,0.016731859,0,0,0,0
0.31200494,0.039802385,0.379017483,0.041988967,0,0,0,0
0.73985414,0.454132312,0.15835144,0.489290609,1,1,0,1
0.374547794,0.909808716,0.210379419,0.51662405,0,1,0,1
0.555008081,0.533180003,0.577146923,0.924026275,1,1,0,1
0.068133645,0.113119667,0.448349136,0.821330443,0,0,0,1
0.876554602,0.855099212,0.385807681,0.225135876,1,1,0,0
0.040639649,0.857883354,0.069455154,0.449106107,0,1,0,1
0.956791319,0.494300736,0.654469798,0.050287058,1,1,0,0
0.927037372,0.530068184,0.048780564,0.841614392,1,1,0,1
0.332273338,0.509850428,0.135322002,0.818131186,0,1,0,1
0.236185164,0.658656941,0.758573374,0.070171144,0,1,0,0
0.519584329,0.828308957,0.685449932,0.769787198,1,1,0,1
0.367893906,0.606346607,0.419890555,0.99670911,0,1,0,1
0.778148195,0.097928504,0.637759959,0.962670311,1,0,0,1
0.187328136,0.716159314,0.440811873,0.739292142,0,1,0,1
0.447650583,0.212892419,0.68816191,0.457235706,0,0,0,1
0.482740939,0.108957317,0.193771223,0.588616245,0,0,0,1
0.843313622,0.984775881,0.800261833,0.191332101,1,1,0,0
0.960788127,0.675350089,0.393962084,0.559499042,1,1,0,1
0.09198502,0.819233552,0.074474535,0.108491303,0,1,0,0
0.986613085,0.018879587,0.414415116,0.692042473,1,0,0,1
0.69007048,0.6690939,0.395223211,0.3765466,1,1,0,0
0.095275293,0.58433861,0.358003363,0.304534187,0,1,0,0
0.921844238,0.988110233,0.327344848,0.073299669,1,1,0,0
0.052689192,0.820772074,0.616401644,0.131079079,0,1,0,0
0.559398484,0.813100517,0.310422717,0.810477868,1,1,0,1
0.726924346,0.385956159,0.622879384,0.398255532,1,1,0,0
0.472550467,0.216840069,0.033018468,0.199668621,0,0,0,0
0.102598218,0.238536851,0.166977616,0.775119717,0,0,0,1
0.696188753,0.423049767,0.345082792,0.78437574,1,1,0,1
0.66690581,0.447401162,0.778810348,0.482607458,1,1,0,1
0.380331814,0.665449231,0.883037939,0.778901794,0,1,1,1
0.812362883,0.334331978,0.067092276,0.829861352,1,0,0,1
0.75964906,0.590220141,0.411416183,0.075534219,1,1,0,0
0.029391422,0.080113024,0.788283509,0.443654218,0,0,0,1
0.454852937,0.4624087,0.622442173,0.734147029,0,1,0,1
0.315110895,0.149706411,0.506387269,0.268081788,0,0,0,0
0.806712303,0.490763289,0.106941148,0.481147416,1,1,0,1
0.953368175,0.945983531,0.935060254,0.192987842,1,1,1,0
0.981586076,0.597478407,0.162642808,0.195818811,1,1,0,0
0.878667281,0.780753923,0.495177846,0.01933161,1,1,0,0
0.239781406,0.693127172,0.36383639,0.787938043,0,1,0,1
0.526159826,0.553976494,0.587009058,0.21811249,1,1,0,0
0.17604829,0.442496676,0.78247936,0.018971521,0,1,0,0
0.708771797,0.75497127,0.60006467,0.732207529,1,1,0,1
0.076229791,0.005298139,0.243772419,0.904831877,0,0,0,1
0.004573537,0.2323012,0.733038728,0.279664602,0,0,0,0
0.674860828,0.108631938,0.38795518,0.330930149,1,0,0,0
0.335075072,0.989090596,0.89207405,0.067534799,0,1,1,0
0.94752423,0.230805782,0.661505495,0.957191736,1,0,0,1
0.076755815,0.909907843,0.934605711,0.232897572,0,1,1,0
0.24050199,0.642177278,0.119874743,0.142484874,0,1,0,0
0.769744343,0.89500918,0.511099467,0.451062118,1,1,0,1
0.941653159,0.379551217,0.48590118,0.996484678,1,0,0,1
0.407777173,0.981722577,0.726127351,0.367331859,0,1,0,0
0.164564667,0.366564689,0.136685671,0.019084186,0,0,0,0
0.614193152,0.002608076,0.941128042,0.870731367,1,0,1,1
0.804791858,0.771898728,0.194376679,0.719813342,1,1,0,1
0.84844277,0.926525718,0.720303383,0.253999227,1,1,0,0
0.814906015,0.268421917,0.813075294,0.765239687,1,0,0,1
0.666188577,0.423474085,0.305010541,0.371898788,1,1,0,0
0.17856562,0.802884959,0.484932204,0.276512794,0,1,0,0
0.825731972,0.404319564,0.344739021,0.391992335,1,1,0,0
0.748261334,0.4462071,0.627922571,0.137324134,1,1,0,0
0.583571106,0.543182393,0.813416926,0.630247428,1,1,0,1
0.566776528,0.711123373,0.596007652,0.271764782,1,1,0,0
0.41679837,0.099035859,0.202968074,0.434695309,0,0,0,1
0.130348983,0.048396652,0.547263361,0.811856581,0,0,0,1
0.120684183,0.384619862,0.437326957,0.577984574,0,1,0,1
0.632148114,0.533527088,0.966737454,0.095179471,1,1,1,0
0.821378632,0.632544959,0.148894049,0.53429819,1,1,0,1
0.907041713,0.516652353,0.992657526,0.070351326,1,1,1,0
0.779261084,0.848715074,0.379606348,0.177471238,1,1,0,0
0.881069196,0.875958925,0.112391651,0.9261355,1,1,0,1
0.712420399,0.984357168,0.897299383,0.496576286,1,1,1,1
0.296121327,0.100146079,0.096852469,0.133490134,0,0,0,0
0.451793899,0.107457825,0.106403223,0.014935946,0,0,0,0
0.059575651,0.929177008,0.467937746,0.474871446,0,1,0,1
0.828049202,0.319166778,0.418341522,0.582541781,1,0,0,1
0.366991415,0.373085996,0.979259924,0.050467093,0,0,1,0
0.665480581,0.165505633,0.049989586,0.871451023,1,0,0,1
